"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"高雄市","楠梓區","大學五十六街",-0.913168709163001,"None",10,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.5,-0.384434719842606,-0.819325686372695,0,NA,-0.813454140823014,0.455007091187715,-0.438451902820802,120.274897205299,22.7288273997136,0,0,0,1,4848.82409213589,4357.69044612102,3344.51765746025,1412.9382038737,2110.51581560524,5376.28554902124,17337.8106488939,5871.43717567322,350.14735955518,3716.62953152406,1764.00773173954,14939.3876891758,956.644503312997,14456.5055234969,1665.12032457784,1612.62910482555,4476.54711568712,266331.69722653,276.519502248886,1847.12380643251,1961.08070995907,2055.95522965823,2069.75913617468,141.297462790692,4656.30308802002,1014.84334123776,5719.88429743444,3504.14538455006,7320.60988214463,3344.557392391,406.680114399416,12743.9285743139,123034.580552996,1.05340988729582
"高雄市","前鎮區","南寧街",-0.931193880661448,"None",6,18,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.16666666666667,-0.415459784150299,-0.439304107258261,1,NA,-0.897755749786082,0.765559836858452,-0.438451902820802,120.31618247357,22.6093079882444,0,0,0,1,3298.87426795154,2447.90988830131,841.879991684337,287.990189733717,2512.1596189645,7839.90915144097,4566.62447031757,2483.59591034447,192.254164900774,1687.36411306916,197.488350992912,21564.102959419,1410.04880231533,4656.03958576041,197.365102563309,199.716611071735,757.471260742842,275276.649103895,469.166268693343,115.1253487087,774.935315582029,109.775471134035,214.077046394379,260.737976663062,1102.05046113772,106.132970790405,1865.84647752064,4739.98321115954,763.651491852629,1898.7746760181,141.215559387906,5164.30908241068,133882.987696272,1.4422267715296
"高雄市","左營區","文自路",0.0940298070462098,"None",18,18,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.5,2.3216403336617,0.520018659530616,2,NA,1.66778549748259,3.96493565077401,-0.438451902820802,120.308707105798,22.676464195209,0,0,0,0,1151.56959307535,951.665171503119,231.629931051971,227.283848593056,6249.02202789872,972.670797413697,11150.5112727246,488.568312340361,314.246653153669,3267.64786041,1026.1794340041,20917.1970219871,1155.77657735778,8150.34951329503,412.126643868834,186.275750659473,2053.24415220032,269488.310034173,228.902484057333,349.806141352769,435.023676431434,692.164114158782,1195.13851142981,537.545070783207,912.843116180191,290.542688144292,3172.76334391749,4778.99931040036,5313.39017371414,4291.45564011162,315.040012799281,6569.95537930328,127373.151696495,1.59213207629444
"高雄市","苓雅區","中正一路",-0.977626722441447,"None",9,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.0833333333333333,0.0539379480605328,0.628154881229845,1,NA,-0.316697008812451,-0.49200814973129,0.464714309956083,120.329001009788,22.629608979795,0,0,0,0,2904.96389202364,245.923350587593,32.6444455256351,73.4868706177272,3897.61013446732,6160.74488143805,6016.31773582896,957.335284924756,342.399177350372,942.372475511287,712.511209255235,19929.4483630317,962.268672013653,3570.97756537171,333.156304938956,532.574823038798,646.42435036731,272848.116363175,354.732149846196,73.8348308043852,341.428418078997,288.829527474309,537.006588915633,275.959719022901,835.578361354036,122.375535423983,443.595338812811,6249.92179239947,1574.54662757138,1364.15616202873,35.2678720255209,3145.74870363799,131593.825036688,1.62023932093784
"高雄市","鼓山區","明誠三路",-1.13245092883211,"None",8,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",16.0833333333333,-0.799825858628936,-0.819325686372695,0,NA,-0.875690227976957,-1.0295032864691,-0.438451902820802,120.301655299929,22.66040421666,1,0,0,0,1632.57624243111,2117.60420235109,200.423156420937,443.586097553415,4492.37724272142,2615.44279580737,9863.89021094914,2262.80000780722,112.089585402103,3968.9385436367,573.177363608806,22311.2888288134,1607.38203867461,7566.69887494108,453.410057606174,360.294546310873,1727.98542097611,271270.992260118,204.364552177851,986.541761030395,499.731589959371,240.806083793625,224.087809150465,523.343192405828,936.624024079495,194.836301443685,2444.83861331231,5784.44339377365,4895.5058537666,4319.95346891292,313.446924249073,6351.48207213594,129127.355121769,1.60150115784224
"高雄市","三民區","鼎力路",-0.803119028774484,"None",9,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.25,0.127478841234322,-0.272465365208022,1,NA,-0.209198312819277,-0.208756744339299,0.018469065345281,120.322098544514,22.6663529178023,0,0,0,0,2651.39551280396,2400.1955897623,1868.6155887845,76.0651667731642,5827.79069211961,2519.75326964877,9821.21768042931,874.832801634326,637.110094576614,4089.99698172619,575.105816553141,20515.1426098289,507.764092115428,6487.94831815008,329.325882423485,284.426883382258,444.795407206843,269799.851619762,473.266093887771,620.17306903661,390.339341080245,185.494854863656,522.083789346134,92.9992789622975,1235.04354983408,59.3679850573305,1815.07642423051,4482.7458564967,3637.43936979049,4195.83063117083,142.462640960976,4862.9494529392,128080.127443354,1.25484514057356
"高雄市","三民區","建國三路",-1.00105944538943,"None",20,21,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",1.5,0.286625930368228,0.955653152661797,1,NA,-0.243993943364436,0.197350692307049,0.802067174303004,120.292426358154,22.6366311862029,0,0,0,0,972.090590473221,521.988331227987,774.397003443788,314.691447745899,1972.96581608635,5186.99174440436,8231.17334052261,4549.58259899589,137.679880064095,3037.57094331993,590.388034387923,23563.0005927672,1528.63210213517,7323.39350793811,615.787376223532,172.152419753945,2189.4112455586,273854.651945941,447.196570186995,34.247226063828,239.838362468444,45.638227653937,87.9791770860584,337.885072697029,1616.78679546477,40.3616101634457,2763.91634748814,3305.53333608905,3285.85866676402,1724.58867881489,157.004017355476,6795.16332997675,131697.282556661,1.53591758700762
"高雄市","苓雅區","四維四路",-1.02314628886552,"None",3,15,"集合住宅","其他","住宅大樓(11層含以上有電梯)",1.33333333333333,0.295818542014952,-0.448572926261052,1,NA,-0.259835856458167,1.36960199052571,-0.438451902820802,120.29730400936,22.6148616050897,0,0,0,0,2329.88026220413,2294.7966341738,680.277507926422,154.443041600212,516.405534510714,7265.83606193207,6223.49593754722,4042.30842322879,97.5875179612909,2590.84737896884,773.34328505305,23342.6372200514,932.088325999423,6526.06456920201,250.30896398375,152.859230622312,1445.67371248856,275615.949942592,486.922795078504,397.788218295009,324.546446214846,34.9396797865961,20.2382581134981,791.345470159502,473.219180248708,42.8703786464515,2661.96833793395,2805.02227939185,1297.77732672662,1294.66282673714,105.751251302799,6663.62846519072,133743.685424554,1.65303110635515
"高雄市","左營區","文慈路",-0.327326601901482,"None",8,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28.3333333333333,0.124031611866801,-0.357429539400273,1,NA,-0.328012661022259,0.272429378073601,3.36424082757076,120.318167816747,22.6839731005216,0,0,0,0,1185.67842479819,973.771447471138,1033.91360494351,528.394073641063,7273.71334263124,1027.00589274782,11658.0346044178,659.665430258982,89.5551686344835,2810.08565976969,285.344009924564,20488.6474303312,1387.44656356739,8184.64430143503,1287.8182602816,50.1462241295992,1935.82982306923,268373.236417961,452.516097907552,752.491983840739,465.342902112893,397.715283810331,760.940977239542,595.5884161347,943.435081667226,349.409157943858,3635.0989617982,3558.12531276929,4950.03232145895,3205.24160983368,90.5800193684618,6406.17437514505,126414.921760961,1.01593356110461
"高雄市","新興區","七賢二路",-0.980558817005194,"None",7,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.08333333333333,0.210786884282757,0.920122679817764,1,NA,-0.244276834669681,0.193938024772206,0.236253825873041,120.300532592444,22.6342465288596,0,0,0,0,439.131043785999,480.336631858795,211.74598667886,32.6785565435491,1909.02831904591,5267.93132896174,7562.95553655836,3738.70152776425,331.247711126748,2180.60415829682,458.243393021633,22760.5578204512,1472.52176862836,6463.42268180833,249.119796696979,121.664264678048,2311.1213474702,273702.815858183,166.28358567005,117.694205527562,424.710535119595,257.536765272919,215.621236749092,534.249125367671,1319.03823396553,193.003301653415,1904.67958674266,3783.91272586928,2725.07050946684,1999.35750095194,150.471040147034,5973.4525414996,131747.123830654,1.4328576899818
"高雄市","新興區","東海街",0.292979633265067,"None",2,4,"其他","鋼筋混凝土造","公寓(5樓含以下無電梯)",49.4166666666667,-1.02849207334119,-0.819325686372695,0,NA,-0.505385509410996,-1.64207710897347,-0.438451902820802,120.309755007427,22.6284255692676,0,0,0,0,1294.48038049034,886.104863125447,229.710298344259,224.397301477942,2072.9472812973,5839.48777313369,6575.20187111098,2727.96592158771,349.140151330015,1105.86804180362,275.91641161433,21888.3155773884,1049.94072936601,5403.39092457868,256.566978701502,391.10094276251,1316.0795428821,273816.933479892,281.129417319058,113.600839014904,268.75193837391,197.159693656937,282.083242030309,223.879163861355,857.021731974374,86.8430136453504,924.858483141733,4347.87839983153,2005.63655577499,2525.07777380325,61.5314126265669,5093.78423042413,132119.509699357,1.34853595605159
"高雄市","鳳山區","新樂街",-0.355469903001057,"None",7,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",29.9166666666667,-0.259185386155995,0.0272264492155568,1,NA,-0.143001747391902,-0.0585993728061956,-0.438451902820802,120.340704292951,22.6091306299347,0,0,0,0,2839.88929654975,2141.5917986572,1603.97656056622,201.660603188301,4857.43923655268,8545.91924932857,3816.09117078537,188.153096325815,450.481006462871,499.580706795365,521.730503717486,19136.1034133106,1894.37862379189,2226.11432883354,2344.32278113309,328.753671813092,296.588087067178,274210.383080149,622.607079557197,1056.39865977486,685.665002915521,348.529745533361,1278.70675423087,606.373570690611,1794.72252712123,174.98406287181,1965.58897837717,4415.24970803694,2743.92585612655,1096.54865128625,133.601679829978,3339.03706365817,133405.16068701,0.926927286400495
"高雄市","苓雅區","民權一路",-0.892043208166822,"None",10,23,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",37.75,0.149311293895292,-0.819325686372695,0,NA,0.434096515308296,0.234890035190325,-0.438451902820802,120.313806380131,22.6196741384905,0,0,0,1,2259.88650491989,1865.34462882516,1054.13904052342,295.216014491824,2154.84916123635,6763.27039517808,5596.02681817242,2299.61187602263,375.14325322876,891.942398968622,221.798072310164,21605.0350905475,735.552501738713,4858.26098259375,531.824163697315,313.752003265137,1321.39885494782,274434.556323984,408.171890920545,124.859961387564,271.800355060374,41.3318522403921,509.612275207516,254.251745817107,901.51752795622,81.7841767020224,1151.89299438558,4526.37397448431,1227.51742051521,1996.95363423747,113.845330584013,4916.9491918285,132901.896599282,0.880081878661485
"高雄市","鼓山區","美術東二路",-0.169281898203101,"None",13,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",17.8333333333333,0.257324480744296,0.268215743288125,1,NA,-0.0637921819232472,0.482308431466462,1.01344650069759,120.288933906407,22.6536204450167,0,0,0,1,1447.00543870377,1258.13527799842,1457.42087960192,407.761088778738,3354.34727289458,3708.31049978705,9860.33596671786,3562.71138741318,1050.41476885817,4246.94959444163,765.945231213829,22724.9929012823,2274.66534840013,8303.03071308132,1091.83785099985,757.463537728071,513.112963909735,272470.890975461,400.292598256673,212.273803030246,378.990551497486,782.272385391192,250.969836959152,586.272171029102,2162.73554507055,861.486207370996,3458.76237024577,4538.73442019774,4990.42345858083,3341.81403077995,159.229650118806,7366.18808920629,130097.897889801,1.48907217926861
"高雄市","鼓山區","美術東二路",-0.0021525080695021,"None",14,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13.4166666666667,0.280306009861105,0.584900392550153,1,NA,0.180908797113846,0.117153005238233,-0.438451902820802,120.288171347933,22.6656458578828,0,0,0,0,1168.5958152799,2469.13311765873,1484.88485656509,260.307447368954,4527.20260737195,2745.64894633105,10953.0841019534,2813.20076882549,489.849647209002,4685.09842110956,399.015985411688,21506.4229883481,2934.52135845654,8995.47843133786,310.455454781092,353.665693309527,950.590748275985,271415.042273914,223.591228829013,1071.20623744973,828.175069594406,641.154478170741,321.232507948403,978.520616632438,1564.75411807798,304.934091292087,3907.35080153345,5642.25371476748,6156.25695624996,4558.16061849517,59.4812261528162,7823.42526654604,128926.980125373,1.60618569861614
"高雄市","鼓山區","富農路",-0.529136421998093,"None",8,30,"住家用","鋼骨造","住宅大樓(11層含以上有電梯)",8.83333333333333,2.23488506124574,0.516929053196352,2,NA,1.77811310652822,3.43767851664073,0.541579519554115,120.297167679943,22.6569710120653,0,0,0,1,1844.55689441972,1621.79334675343,574.389024790944,338.411078162019,3979.26546183894,3065.0634764821,9743.20239282842,2791.24673988532,501.265845808019,3923.31945842311,680.708347022399,22550.6276880693,1668.69113609289,7745.65388522855,678.758488130889,696.456566892264,1232.84445275679,271788.494479419,173.732453756475,716.680973362292,531.394558471387,485.483104896148,493.499350383307,405.881540275395,1408.90476503861,452.085557134026,2721.02927967629,5242.18930764083,5046.38040302429,3839.06280404822,72.1561264539168,6655.96917156928,129571.69508082,1.34853595605159
"高雄市","前鎮區","民權二路",-1.10267334551667,"None",21,27,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24.1666666666667,0.39004281139387,0.303746216132157,1,NA,0.376669580343521,0.431118418443813,-0.128855919717615,120.312154343033,22.6076110633444,0,1,0,1,3302.01999019722,2844.77531673187,398.104641331377,278.045995294949,2198.27124670856,7969.71237307,4664.93041682303,2780.09412269527,130.332097151759,1992.33134093424,634.988785092165,21857.86294382,1733.98413418318,5088.44821534411,559.57497268931,606.659789953983,315.994871323076,275611.447335869,161.684414414531,371.633896520518,376.273725998974,319.021612006681,501.770738700838,258.598114261353,893.283264741077,78.5223653126838,1807.51823896936,4351.48830549473,370.084318207025,2091.94342517381,74.4148693723512,5603.89027290049,134137.50384864,0.95034999027
"高雄市","楠梓區","大學二十六街",-0.754066528736711,"None",12,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8.16666666666667,-0.229883936532063,-0.0067592204613439,1,NA,-0.564226900901997,-0.254827756059683,-0.261234891803116,120.290417638276,22.7282920008054,0,0,0,0,3440.9383120991,3630.71756960576,1881.44581947054,165.580670643105,3678.07928827893,4519.61211662377,16740.4598543346,4302.51267624059,815.443778399829,2514.27935337579,219.837760006959,15333.9701106988,802.083843011182,13506.3638372405,850.315290394103,50.3405921853575,2914.21992398486,265644.537305087,295.407491578641,2246.33230956965,590.053773013543,1084.92644917589,1432.40428524906,729.702388612207,4316.97542113438,1215.47564999842,5350.97900752747,3836.38230614446,7086.16258781165,1879.91049566465,237.130314700613,11695.1183885949,122686.220673687,1.37664320069499
