"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"桃園市","蘆竹區","中山路",-0.394139904255725,"None",5,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",20.4166666666667,0.325694529866804,0.504570627859297,1,NA,0.139040883937558,0.552268115930749,-0.116045051451276,121.297320716179,25.0560883758027,1,0,0,0,1031.53464195407,1531.17489802238,16728.9172492541,709.48606576702,8289.30167221422,9314.05997640406,6454.91712955581,1715.09033852808,690.417568232276,210.919036696514,232.484897969554,10409.5118769441,5325.32500050934,9336.34863662375,950.738213441083,962.250540250171,3058.17944026184,20616.6730230996,334.642849704006,668.841494332495,275.943519412864,279.601818594231,1854.08242892216,864.164354707389,1011.90549410224,1011.54772358933,806.988342256214,91726.4581354307,94461.4786703522,141008.537458073,165050.016024253,17996.9682022732,35957.4432666378,1.39538136379059
"桃園市","八德區","長興一路",-0.90052705555209,"None",2,20,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.91666666666667,-0.95667479485116,0.323828657304871,1,NA,-1.28163925100381,-0.655816191403767,-0.0733421572301467,121.282970901486,24.9313811541373,0,1,0,0,4905.51985956542,5295.40500651351,15922.3484283568,1075.98000779022,19410.0573737979,10785.4012472841,15720.4907511909,3903.08797106071,271.534832652397,426.07183244094,4597.07178976668,7915.3793769284,1538.00974849671,11172.5013860773,181.7036450428,1458.26744847497,386.877344058357,24712.976506073,1430.85611095226,1481.70067835576,198.756316655212,244.349904788641,2287.78166086722,212.667234712363,6659.04238974428,202.562519432263,1653.03306526523,79286.5897483731,83796.1222974729,128591.080362944,152534.848850343,18628.2302384157,29872.0301975476,1.20799973283455
"桃園市","龜山區","文青路",-0.165484595407428,"None",7,19,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.25,0.323396376955123,0.879957797472336,1,NA,0.178079884061394,0.149573346819244,-0.438451902820802,121.389028530912,25.0400320006853,0,0,0,0,6155.48537421721,2022.01405794947,7723.419690892,1791.16535536946,10448.3314425263,7980.9630995663,15793.8031297162,3157.1578044997,1390.55515076347,2169.89183123757,2480.43355155408,2533.09355553494,573.958101812083,3650.14069262226,1738.53965729957,2899.7512147813,2306.1437415754,11230.8199118252,470.768964496435,2744.91840059397,2363.7418004521,1260.77630116283,2499.16010139601,695.207172208644,7731.58796564753,563.207730659533,3032.74596754116,93655.1642955641,95651.4348971524,138640.23474296,166596.43851656,9126.17151957673,43534.7540794391,1.09088621348703
"桃園市","平鎮區","環南路",-0.799586095160788,"None",18,18,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22.3333333333333,-0.0977401441104088,-0.819325686372695,0,NA,-0.0909497472267857,-0.466413143219966,-0.438451902820802,121.215559534065,24.9409466345902,0,0,0,0,1657.81420004823,1495.4890203156,22523.5841078663,205.917882537552,18249.333951865,7292.1808042079,13969.3561399712,1320.25499707014,480.189626285463,384.092867485463,390.254867869246,4378.09666396033,1514.40809140033,18048.9570020494,1269.18081151046,698.151859711394,238.526424963952,30645.1484624891,225.940099912544,441.739186444016,557.577315337474,112.794214102886,566.691403669711,614.550949768039,1817.6982803839,720.675430925876,293.418749105544,78059.8920220808,80103.7365263047,130644.689016752,151418.754400157,25096.6842593937,23461.0638113424,1.02061810187852
"桃園市","桃園區","國豐七街",0.419564404308159,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",32.1666666666667,-0.204604254503572,-0.819325686372695,0,NA,0.145830275263442,0.0096539778906696,-0.438451902820802,121.277069049106,24.9885959475518,0,0,0,0,2499.81255680511,2753.65520115206,16260.3714245226,1169.54433333178,13597.5543194032,6739.74110458453,10115.7611575121,982.653782787652,500.695087894057,901.34394385606,743.171631527731,11307.986493053,2159.21917984917,12077.0517642918,2511.67220495693,1003.14818324326,1101.33708315477,23257.1668087481,217.101202100843,1199.73459256925,1530.24331605866,144.668755976247,1286.42785385633,512.151745861318,3614.37423546215,601.234143115457,428.043083386927,84559.9924248706,87807.1221000983,134442.263058526,157879.52565867,18471.1507346794,31002.173865683,1.04404080574802
"桃園市","桃園區","國民街",0.619547673692927,"None",5,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",35.4166666666667,-0.116125367403856,-0.819325686372695,0,NA,0.457576493643647,-0.0517740377365089,-0.438451902820802,121.318907342433,24.9985155258538,1,0,0,0,697.465994823691,1046.88486861739,12281.5501861378,625.472512680857,14335.8835603515,10595.8904617753,11778.3628821288,3547.83571037017,150.67039040058,159.928410598912,467.089030694574,8664.60430141874,2796.91824121685,8146.1196652241,641.192944800185,568.432656901431,1061.84072636064,18881.0134664284,281.893694852652,720.238726970979,349.699560303862,291.748615213495,795.81998761407,223.203749350672,980.40023506304,707.429494430356,541.287185768065,86977.5239383565,91330.8246296979,134948.905597086,160183.026025808,14289.2204826918,35330.5879287744,0.973772694139505
"桃園市","桃園區","正光二街",0.195451438677471,"None",2,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.08333333333333,0.276858780493584,0.645147716068296,1,NA,0.0202265357345756,-0.22070108071125,-0.0925584596296551,121.291962900017,24.9992299111492,1,0,0,0,2411.10722970259,2164.95393877352,14960.8387294971,598.618588969717,13031.3479212264,7881.13813134761,10008.3365195775,837.222889389654,289.784977292769,292.075598817405,1227.60832691266,11335.2184800026,2424.67011341829,10795.8892090341,1695.79296238403,744.415843203438,1389.28449869152,21543.2850355063,660.356072400216,785.78263966439,894.038631709685,426.807445406863,1482.38865615148,424.967045511287,2254.93088656648,798.991142330926,1064.32455603583,86083.0163428012,89607.3278882416,135324.123624467,159376.294224002,17024.7359073558,32818.6747480921,1.77014462570267
"桃園市","龜山區","文青路",-0.451556083868778,"None",16,23,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.83333333333333,-0.218393171973658,-0.819325686372695,0,NA,-0.337348074095351,-0.384509122383727,-0.438451902820802,121.387408532287,25.0416974219971,0,0,0,0,6389.73501302884,1789.99877758239,7954.55913987106,1555.15577986348,10267.6455970278,8192.69104981394,15588.7825319677,2923.09823312671,1169.10231410654,1939.05036166976,2714.31032497921,2763.34882132421,620.679654081015,3756.82135653768,1513.47479726854,3135.60849371432,2529.28500262056,11394.6689109704,684.315921135232,2508.53745041949,2130.7680466526,1259.68501025546,2435.30409077519,465.720011825383,7656.571455971,590.004494229059,2812.0100122731,93741.1768472221,95858.8389427037,138817.277418321,166695.974468883,9361.12584941518,43449.9450308328,1.23142243670406
"桃園市","桃園區","慈文路",0.279616972794218,"None",9,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",31.25,0.726722212955127,0.1554451120875,1,NA,0.790256668611996,0.0881453311920648,-0.438451902820802,121.299216579018,25.0041268943478,0,0,0,0,2017.10264438782,1896.58266473104,14365.2454151441,510.829950853001,12870.546311255,8532.87984839103,10051.2449885246,1603.88934104033,492.137530936997,565.976680463365,1363.53364161732,10527.8636328613,2948.9454538989,10227.7656171204,1345.67457789539,380.899598337832,1068.50377443405,20723.1300765997,166.082702966251,841.236963443415,514.946571435834,401.344672067128,1135.26796493808,421.537499368978,1899.3429826585,419.250297898174,596.014318066355,86802.594595716,90462.9714061589,135732.276785172,160080.792592176,16347.0740720874,33693.7612698757,1.11430891735654
"桃園市","桃園區","藝文一街",0.867694201321545,"None",10,28,"一般事務所","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.25,3.59022074090957,3.14463924048762,2,NA,3.24094404595112,2.88482637599612,-0.438451902820802,121.301646378026,25.0132857022782,1,0,0,0,1569.83514582915,2225.87813256625,14405.3467639786,356.307330579899,12152.5069215127,8719.37884776933,9484.30007493959,2223.13667453139,245.000279726239,406.353274761655,2291.01592169009,10191.5783559185,3139.16671632546,10329.6704070578,1902.41873487274,421.426032218521,410.987359268698,20327.463718939,308.723977582558,1230.89173420313,186.236055755005,494.515986725639,561.700690048035,381.805717957455,1952.69531628287,665.182113151462,1256.87962283829,87763.0885086991,91337.4777286611,136630.372727495,161043.404188997,16250.815471097,34299.4191942747,1.86383544118069
"桃園市","桃園區","中埔二街",-1.06212872642617,"None",4,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",17.1666666666667,-0.635507925443748,-0.819325686372695,0,NA,-0.787428140740456,-0.0773690442478334,-0.111774762029163,121.295708509967,25.0120065831321,1,0,0,0,2174.53280695806,2401.50065934964,14936.9334615876,147.670902348293,11993.0540655367,8117.54409933654,9197.56858874832,1673.33235915245,225.481126011255,434.054179207163,2214.75129082279,10802.3875841544,2526.44865473654,10837.4132561799,2144.48586415457,1013.53897365686,780.875291980237,20944.1750806855,371.535587095272,1698.61096776172,419.549528671663,489.807283470301,1159.00804950068,201.987544611549,2515.63418068392,686.303725923758,1403.27159804996,87435.8149771296,90852.336244677,136570.135685417,160730.700710803,16821.6972812646,33696.1922755594,1.62960840248564
"桃園市","蘆竹區","南崁路一段",-0.351432264585405,"None",6,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",16.75,0.122307997183041,0.676043779410932,1,NA,0.119238492570394,0.185406355935098,-0.438451902820802,121.289263944746,25.0523395088171,0,0,0,0,1054.77211294805,1296.76151014112,17227.3165162194,141.374528822439,8097.02054660766,8410.47786817886,5916.74378289808,1580.77826663174,530.021571315228,808.066571090144,946.015858083819,11299.3124836765,4602.22775768461,10230.0936176691,747.458215537116,202.577052815364,2741.88614728147,21411.6309834464,414.404651140043,160.851773211341,331.102506298858,630.040456238266,1412.79212076629,362.216274618624,159.73141111223,313.002019394313,113.223401124895,91103.45845806,93658.554932729,140723.615755923,164438.526867974,18599.8899399999,35058.7107512882,1.58276299474663
"桃園市","龜山區","樂善三路",-0.890961697876915,"None",8,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",1.08333333333333,-0.682620060133208,0.496846612023638,1,NA,-0.876256010587447,-0.800854561634605,-0.438451902820802,121.382026491909,25.0478144198066,0,0,0,0,7216.35572267474,1010.08374322486,8758.62726848183,726.163954965901,9625.18741980332,8927.43067122904,14899.8879054394,2099.4485428919,477.373201435634,1165.3768765659,2616.5189266153,3583.40859522691,1229.53991393611,3393.43258001865,754.549158994292,3038.94324217011,2480.16855166559,11959.5139062619,480.763960487245,1679.62692527437,1337.17739853922,1188.66471405741,1962.96912444854,209.234492149769,7487.87118748183,1177.40253785458,2045.82303379615,94084.9645062146,96606.0545629557,139466.087146384,167084.271918882,10180.4337156417,43200.7951983562,1.34853595605159
"桃園市","龜山區","文青路",-0.620487991152221,"None",16,21,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.91666666666667,-0.390754640349729,-0.819325686372695,0,NA,-0.542727161703362,-0.423754799034425,-0.438451902820802,121.390096511106,25.0393069447731,0,0,0,0,6031.89069085439,2153.3655021144,7592.05433525183,1918.41084568834,10530.8481309508,7854.25563758866,15918.7661045822,3281.30525160817,1505.38013311889,2301.26766841528,2357.81916977214,2415.04391796847,548.79693186905,3550.67271125721,1855.31679125239,2773.62117592087,2176.35233018643,11123.3943492871,384.607012149389,2720.28939701896,2495.02077342533,1305.81011548519,2567.20468647405,817.764145286946,7799.9650592083,614.61211071818,3145.14457677063,93633.2451768794,95551.3605905728,138561.526292946,166566.403558676,8995.31514224712,43606.0281055432,1.32511325218208
"桃園市","大園區","和平西路一段",0.893434146221327,"其他",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",17.5,-0.426950548708703,-0.819325686372695,0,NA,-0.393077661228654,0.0676693259830051,-0.438451902820802,121.183198390346,25.040491531337,0,0,0,0,9835.92186947016,2757.91103560181,26735.095383105,2306.03605700526,9972.84550079063,4228.27267567938,6219.7131276395,3531.82989640107,746.698200465237,2353.51920284463,2406.5264565041,14807.6606691807,6867.7096502968,21009.1516566094,3024.31874635593,2672.64636195658,5115.54633019632,32178.4104016754,1789.19043346854,2665.25268306115,2655.88168901808,1928.2764347697,2575.81797788674,1827.82910340961,6131.57725412861,2912.07499134318,1246.03875908673,87115.4524539083,86482.9992342789,141216.006809337,160355.201220706,28615.0204485572,25637.6828704942,0.739545655444455
"桃園市","中壢區","龍慈路",0.30350633342016,"None",8,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.333333333333333,0.159652981997856,0.441233698006892,1,NA,-0.186849899704907,0.446475422350607,-0.438451902820802,121.247152363294,24.9435248506725,0,0,0,0,2408.04218771344,2523.40807546094,19299.9346900247,1893.53413854145,17777.8361406211,7761.72284123472,13692.3071527641,3702.12777382951,583.994057603063,1213.07298866918,2880.42193525286,5807.71927759531,782.766352900222,14853.5436565258,1650.99205477916,423.801924173778,1290.74397658471,27539.2463830863,520.716119865016,1455.63394660305,1291.75406950732,646.254318437655,414.755039150489,273.937006878011,3095.52853553845,1050.9446717759,2644.86081235744,79244.4110011997,82332.3300947673,130349.526926284,152589.902166895,21886.0143909394,26618.9041714273,1.27826784444307
"桃園市","中壢區","領航北路二段",0.777736578763296,"None",9,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7,1.25242469150214,2.08799387416944,2,NA,0.690396037860442,0.925955210996086,1.07750084202929,121.206566365734,25.0108841276453,1,0,0,0,6137.53567726173,4765.32275340498,23711.9500588649,2526.89123411015,11528.2131632777,822.903599579641,7231.37737690279,3836.10097812484,860.825072264233,3328.51906489492,4668.98166390338,11503.4664430076,3044.61179429199,19534.3385628866,5130.28513453831,2497.84981683912,3441.12861165005,29962.763366706,231.36353149185,680.519121344907,4059.2468156337,1463.0655393443,5343.28027357026,1590.89728331624,2483.40086573552,3510.43800260152,153.020061420443,84707.5484829973,85285.2534892305,137809.986058607,158031.676646145,25791.8580981334,25689.4981189958,1.77014462570267
"桃園市","八德區","中山路",-0.124122835208992,"None",13,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.91666666666667,-0.54243273252067,0.601893227388604,1,NA,-0.636364183739522,-0.120027388433374,-0.438451902820802,121.285248327486,24.9271334673889,0,1,0,0,5395.58209917465,4837.28625297152,15801.6554089575,1135.87668100199,19880.6257785129,11266.1637276677,16205.2252089791,3778.32128606101,226.273007450599,319.984617093229,5074.83749826436,7954.44361277541,1255.09808951944,10956.6323190986,480.30879759012,1340.74508101075,795.817371599486,24707.3926655717,1037.7932936626,1037.27343882956,188.007716474707,179.791911508679,2481.72242740166,210.178651927389,6951.41888026221,200.212734403494,1466.8846262088,78965.2898416585,83633.6607453854,128131.745609936,152199.667699665,18534.8557307918,30016.2020196145,1.30169054831257
"桃園市","桃園區","中埔六街",-0.376739605369225,"None",7,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",18.75,-0.361453190725797,0.169348340591687,1,NA,-0.443715204867544,-0.162685732618915,-0.10750447260705,121.296381623159,25.0158783785431,1,0,0,0,2128.65911844848,2001.75003782634,14998.270921551,223.712339801826,11669.9336159751,8184.99067476478,8934.67249828794,1959.78404733999,144.191948748651,283.644610289266,2588.0502149815,10716.6826811791,2648.58218595623,10926.3488381193,2406.86401816644,750.764172084625,463.927333479413,20823.3085963431,138.340679969597,1795.11603262699,504.701966750751,155.872090817395,1003.72453565565,231.311021361485,2542.36457819773,292.368439276291,1695.3023300016,87829.9995003344,91200.4539877227,136953.565020817,161126.513388578,16827.3919477322,33925.8544736068,1.55934029087713
