"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"新竹縣","竹北市","興隆路一段",2.9942558675843,"None",17,22,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8.83333333333333,3.25181772466456,2.40467852343147,2,NA,2.96399345811607,2.33709323665378,1.16717691989366,121.008240478466,24.820237416393,0,0,0,0,1926.76811284259,2702.19707374976,45958.1519421841,1471.98652803378,8448.56718711037,3440.38249704099,34682.181826745,838.022226913394,440.882197587432,1025.84674628672,1674.54608275381,22265.451951949,2692.73558524756,4781.264982035,1521.8206695009,638.055787604883,295.028394444961,54824.5199211865,297.254619886968,358.766304763666,667.540611722116,372.76462862652,687.296737839329,789.601670268908,3425.31422143671,821.319103473106,929.073469442578,62833.4321101279,58099.6858979067,124600.102391711,132833.474042063,48736.6106518274,2229.89500367056,2.3650813039881
"新竹縣","竹東鎮","北興路二段",0.512333953620166,"None",14,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.0833333333333333,0.39061734962179,0.547825116538989,1,NA,0.183737710166298,-0.179749070293131,-0.438451902820802,121.088938238805,24.7431607868297,1,0,0,0,769.441261968271,478.535654734143,41957.0495286927,142.278269322095,18903.3231530352,8236.25378461498,36986.5631389314,455.303126819896,243.826315189052,488.138400427713,1099.36964405693,20177.0034616493,3483.79969279056,1456.83545694097,588.309548179464,846.806381604053,188.619957817751,51643.2091970172,183.724633217299,399.259227954461,435.38429818162,429.468669559565,531.430348587986,695.30195944535,13008.8604044605,459.163370436015,1024.15887728942,55617.5427247653,56363.0742851529,114412.692355018,128691.080980942,44854.655452884,11583.6428674182,1.53591758700762
"新竹縣","竹北市","自強三路",0.0744664875798957,"None",7,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.75,1.71205527383833,1.0236244920156,2,NA,1.49437312736729,0.31338138849172,0.650471899817995,121.018577727581,24.8172480223521,1,0,0,0,2413.56160109905,2950.12472130437,45066.221332414,992.941733250425,9540.81709253405,2349.3431779257,34235.0425224666,616.803177317173,792.205194264752,1420.20407218599,2425.10623457946,21400.4338278321,3067.24215445306,5262.55976166209,1763.31973247363,1055.43475839764,991.353157951668,53994.9690123617,446.26954655041,253.830502318613,1136.98139069792,520.157688781897,791.882691730528,616.832659913858,4312.63442930936,1398.29575326913,326.395313890043,62540.1592134239,58359.0600964663,123938.157533448,132996.429063433,47855.3672858388,2906.89287003531,1.4422267715296
"新竹縣","竹北市","十興路二段",-0.337973469866565,"None",12,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.08333333333333,-0.51657851226426,0.869144175302413,1,NA,-0.732547227522888,-0.466413143219966,-0.438451902820802,121.036227554556,24.8240433234206,0,0,0,0,3129.10217299389,4507.95851332879,43141.8947171579,934.141462236109,10852.6241830371,1623.02008027696,32574.4165301671,1801.1792049393,514.294207243195,525.686563840062,3496.71655080037,19476.337042793,4898.49233474406,4574.86324376466,2467.81084065189,1097.74269755526,1984.79999155546,52074.8596154398,814.44111024045,1079.06604012928,2216.20650992192,984.97775498172,2253.17269336419,420.33107414498,6230.63385025158,424.708476017349,1599.42191362211,63290.5940476921,59875.5946635788,123959.856228614,134387.162404653,45930.5555932895,4826.32680922852,2.02779436826723
"新竹縣","湖口鄉","光復東路",0.503153132936956,"工",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",16.1666666666667,-0.256887233244314,-0.819325686372695,0,NA,0.0739758837311627,-0.160979398851493,0.0227393547673942,121.03184696281,24.8702525258207,0,0,0,0,3545.19984019843,3367.34250126118,42226.3961055461,2055.46337638826,7537.18704458384,6334.9992375328,29305.7451759099,572.883385939034,513.466888300845,1443.79449958133,2835.71022268516,18623.6386556916,4226.90353066289,480.807148245208,1906.70355173199,1690.43337760793,1404.64596550503,50674.81011839,107.346076804835,1469.53772551147,1985.61340073147,1499.13772239279,3193.92735038308,996.316318142983,8371.86753083895,370.486248148008,3387.5290282415,67970.6719631194,63715.7607064635,128537.859064825,138461.743722312,44919.7488761912,3715.96077033634,0.833236470922475
"新竹縣","竹北市","縣政二路",1.43524676790264,"None",11,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.83333333333333,1.53279934672722,1.15184315488754,2,NA,1.35462482257616,0.524966775652002,0.718796530571803,121.012167613988,24.8181966845293,0,0,0,0,2148.62158184767,2709.69313563552,45648.7057928119,1609.30154715732,8895.92686900867,2994.04807647654,34579.0714150402,612.113459844433,627.122107543153,1343.31670332529,2004.68022864089,21968.3061693842,2714.72043312816,5105.52210342959,1619.37767277838,901.488187969809,462.109849791675,54546.5875652084,470.205710866659,262.037101132967,867.671272684921,382.910633528283,584.408775507321,663.019885300393,3717.99847412178,1027.33304539829,604.713473311721,62627.8170164345,58115.9399221138,124261.978642379,132810.614948422,48432.6795888759,2396.86199248751,2.58993926113535
"新竹縣","竹北市","自強北路",0.536511716990082,"None",9,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",17.75,0.0970283151545506,1.56739520684601,2,NA,0.109337296886812,0.257072374166806,0.0633071042774669,121.031320496581,24.8231957437602,0,1,0,0,2754.96257768423,4256.69114529841,43641.2699923299,459.489208621276,10598.1932354905,1731.39212332522,32949.985353893,1311.04463220119,227.441852138315,225.657291719053,3070.52493952547,19970.5970145625,4445.66902538506,4591.83796587519,2067.24738254601,621.414741763997,1882.2106906831,52563.7530629263,320.975167828284,618.550536109951,1752.98953951672,519.737457116151,1753.81357462631,199.950326272287,5728.21143654023,153.557406065522,1093.91215343503,63182.8918832138,59542.3114287589,124050.316335194,134095.009835243,46428.3799547679,4337.74398463051,2.21517599922327
"新竹縣","竹東鎮","北興路一段",-0.215450370801123,"None",2,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",27.5833333333333,-0.235629318811265,-0.819325686372695,0,NA,-0.233809856375609,0.0881453311920648,0.191415786940855,121.096692730728,24.7349579349296,0,0,0,0,384.740398719146,827.680687678405,41759.5071197295,491.932038621746,19800.0388507416,9378.48855541535,37457.9972678791,1296.62614682077,205.820702638671,948.914427962521,1033.05572893122,20368.2006306206,2754.11680976651,1181.7215268212,584.04232494509,588.706715147958,648.711219097669,51508.3573514703,89.8229064406488,303.050530031724,469.276032022294,195.818139137275,399.142531202274,338.163744473859,14110.9270675325,440.08518608816,194.071806680292,54917.931414673,56253.6142670681,113368.642867897,128059.010934697,44662.1161862191,12701.297653143,0.71612295157495
"新竹縣","竹東鎮","東峰路",3.97895896976345,"None",4,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",26.6666666666667,0.590556652938032,-0.819325686372695,0,NA,0.565640972247311,0.217826697516109,-0.438451902820802,121.099504568663,24.7154811765116,0,0,0,0,1807.37642815109,781.635091946621,42676.9965896404,1798.38621285778,20481.3732803045,11166.4964945906,39208.7094700901,826.648234373206,184.833021489504,430.440864663572,434.363400981546,21861.1922935049,1489.1316323436,1107.94683484708,2395.10102274754,2177.81368426328,1604.75480069948,52510.6256767616,1620.84181387162,1834.06042660318,2165.19543534978,948.049922185259,692.736043044807,785.190370487459,15452.1868409199,955.920817106052,1963.82201407119,53014.3487257965,54985.9774278647,111399.279085338,126199.778061705,45583.4431338801,14121.4360703766,0.599009432227426
"新竹縣","竹北市","嘉豐五路二段",1.35497467082956,"None",12,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.91666666666667,1.69654274168448,1.22290410057561,2,NA,1.29776367022188,1.32694364634017,0.612039295018979,121.025035689819,24.8087601888312,0,0,0,0,2892.65193560943,2829.90903387956,44751.3940245182,1211.02866017914,10471.0918989093,1503.4323860144,34501.7057663853,847.905165396758,501.944310238086,1440.36345268493,2575.04439072656,21151.5326524213,3133.25626785117,6051.15939285921,2705.89263722747,1651.91829420358,1182.42252093232,53774.9918026444,856.561065566069,1058.50056821929,2201.46292365334,1067.91619874961,1877.04937076354,487.653256257865,4825.7711856183,1534.17104530744,1258.35321362592,61692.5181937945,57954.4164933972,122897.289454099,132493.411167691,47556.9346728566,3285.73735257555,2.19175329535376
"新竹縣","竹北市","台元街",-0.992383329508175,"None",8,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",14.4166666666667,-0.815338390782782,0.527742675366275,1,NA,-1.05136572853422,-1.2189063346529,0.695309938750181,121.010636086529,24.8391521586821,0,0,0,0,121.853048861993,4596.35522811768,45136.2082198974,58.932133110972,8038.28633717498,4314.15746072378,33088.0358322652,1660.47485223256,335.861891675817,678.027608677208,734.038006454974,21421.6617864792,3253.01330465199,3420.67488669598,149.773831021988,641.185946680968,796.32763573997,53836.8391755903,657.654034825286,196.784123066638,456.348694927662,591.198981844058,451.112397136177,594.604613875028,4614.21314382551,299.905863242255,603.52398560718,64759.4189035621,59902.1709603632,126309.157181413,134688.012234339,47882.9476330937,3739.18992051236,2.07463977600624
"新竹縣","竹北市","惟馨街",0.355514961583679,"None",10,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",6.91666666666667,0.38889373493803,0.430420075836969,1,NA,0.0609628836898836,0.366277735281791,0.812742897858287,121.019708800992,24.8384289515202,0,0,0,0,1047.65300067607,4877.26026524754,44274.3928391953,483.269633443483,8649.52250127425,3674.33018145551,32521.1767376304,1383.47809185088,195.122208253829,782.617872128124,1607.7793399403,20558.35598347,3943.44842559252,3130.99066459045,727.010392947625,953.31197108952,654.038792887776,53013.5461823825,661.856911472265,806.453169871417,568.850692366923,210.910878161593,1226.79302018716,1115.1930967817,5309.26068869816,293.509070629477,495.968356858244,64697.6868860122,60285.5965551649,125914.667678047,135002.331158219,47027.8634366739,4266.41324690522,1.81699003344168
"新竹縣","竹北市","嘉豐十路",-0.619166145242335,"None",11,23,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.166666666666667,-0.358580499586195,1.00972126351141,1,NA,-0.668896683842719,-0.580737505637215,0.402795113335445,121.033265514161,24.8087495566212,1,0,0,0,2786.88579582066,3562.8027281955,43971.2227702412,1301.25683591468,11245.7383954039,668.485175149749,33997.5562839889,1610.22361567491,909.480261873584,1261.9378501621,3029.7999581566,20398.7883224424,3914.04074792374,6073.88306140157,2914.80549502885,1832.4139777133,502.940528052063,53024.8276041524,220.798898607688,295.713612374496,2711.33232945595,310.549627086694,2468.55570990873,846.45958163778,5662.19715580248,1351.73399585996,1730.94416055976,61722.0366236171,58393.5764895108,122602.531160088,132853.002488556,46781.4340557943,4117.26087849392,2.70705278048287
"新竹縣","竹北市","光明十八街",-0.249650129524176,"None",12,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9,-0.576330487967964,1.15647756438894,1,NA,-0.708784357882292,-0.894702918842795,-0.438451902820802,120.998981022827,24.8259166273759,0,0,0,0,1715.11701990844,2988.88923299826,46669.6418242578,1031.88532650121,7366.09427251581,4529.73201402179,34882.292521062,752.824163349395,846.875975972474,894.755443467961,1163.90850275376,22957.4324006332,3016.67879063758,4155.46367371302,1548.63907075678,1019.57631469698,999.127467081554,55453.7968965403,172.609895290586,549.34566239958,1144.24228042039,274.140807430445,998.077500252252,217.608805166728,2848.7675738533,1155.91496627893,1408.77004123212,63416.5619173713,58152.9624976966,125482.241741829,132974.068607575,49433.3859948048,2266.07950272495,2.3791349263098
"新竹縣","竹北市","福興一路",0.21994163835336,"None",8,27,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.08333333333333,1.84649721917166,1.98449206197161,2,NA,1.47513651861061,0.646116473138938,1.36788052273297,121.003284466061,24.8257631086855,0,0,0,0,1497.79037287996,3092.57994831315,46257.8935471738,878.002608658342,7786.44009325625,4123.39129158428,34597.4993177545,943.854452745227,571.016982101865,566.955196083682,1060.70314758721,22547.9545945676,3063.88710072919,4532.64843037455,1384.00483094138,584.427070603204,628.431580290848,55058.0680548756,189.674952618294,187.748857073847,708.66246288078,185.660638193998,719.370422475752,654.588508364198,3207.9180078048,735.62771903875,1073.23204621648,63396.8132097547,58347.5995675847,125307.37994852,133138.417246245,49024.3493417529,2405.96306713869,1.62960840248564
"新竹縣","湖口鄉","新興路",0.301968185452292,"其他",3,5,"其他","鋼筋混凝土造","公寓(5樓含以下無電梯)",7.16666666666667,-0.698707130514974,-0.27092056204089,1,NA,-0.683889923020714,-0.468119476987387,-0.438451902820802,121.007026994883,24.8786342366209,0,0,0,0,1369.08441369162,4363.14910562426,44507.0744773096,1141.40167428707,4919.28742553321,7882.0051796182,30544.0771139169,1986.41779788444,792.726725374466,344.994947565852,268.121633046601,21026.7823616454,2214.38139235548,2350.58470647741,969.006176603176,1203.22994394249,852.854040019911,52779.6811772379,860.432635684856,1835.5044043076,700.977834492404,645.888733425267,2898.09119072291,571.394573697701,7686.01340613209,1107.41999282421,2172.83215134423,68776.6680621002,63293.9556752152,130199.809477636,138216.562812711,47165.9683916638,1332.825906191,1.13773162122604
"新竹縣","竹北市","隘口",-0.566989282144831,"None",14,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",12,-0.496469674287052,0.669864566742405,1,NA,-0.719534227481609,-0.91005992274959,0.407065402757558,121.040058847117,24.8018771144027,0,0,0,0,2208.80584302695,3886.79355964221,43593.0722271952,2252.25830826799,12152.5291530562,617.796422462334,34162.0642783826,2229.56989359827,1085.87120879611,2120.05199504137,2863.61975500843,20113.0153825001,4269.32240574398,6863.92973909772,2693.31470419687,2780.60672978094,24.0321670039999,52727.083222778,969.514709156615,512.103365523859,2732.01754936652,1052.27115994082,3445.92732549705,986.334439277404,6361.80660938871,2195.90442130719,2714.11062713272,61057.4484914343,58175.4467573437,121706.999944873,132525.187644262,46416.3841223187,4792.63526321428,2.56651655726584
"新竹縣","寶山鄉","雙豐二街",0.444439140976016,"None",5,7,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",5.25,-0.441314004406709,0.901585041812182,1,NA,-0.714442183987196,0.152986014354087,-0.438451902820802,120.989795204429,24.7677358009319,0,0,0,0,3909.26535361736,2636.45922243156,49667.6812182097,1844.2992987737,8681.87210288937,6530.29303075162,39999.3369708503,865.672686924179,159.772951963275,357.036137108562,2860.79614443963,25761.1747692076,2383.82902929406,4671.13328902319,3494.72859548365,3874.9466939678,1867.16743132577,58874.1535606483,1703.67384273156,1982.98617113632,257.302445923077,240.478149525191,521.607159571789,609.041650872545,3986.87147232094,260.2798667502,3424.09262674717,57516.5911447722,52530.376227502,120357.447950391,127193.291820232,52504.7578532182,3293.81516308594,1.27826784444307
"新竹縣","竹北市","勝利十一路",-0.96366322292065,"None",13,23,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.58333333333333,-0.0965910676545686,0.583355589383022,1,NA,-0.458142661435049,-0.572205836800107,0.676093636350673,121.0316474694,24.8252090515169,0,1,0,0,2667.67567084982,4426.39866668162,43541.6565750484,630.524742931957,10460.3725364003,1895.70025754157,32768.7409886674,1333.40878017877,420.190659915505,421.364974645531,3019.14731829645,19862.4810649912,4600.01110862961,4390.64697281574,1995.7476064486,627.824539559502,1808.0815080754,52447.2520187881,375.728720107314,792.814055766828,1736.02190420774,694.752650041441,1794.02441973622,61.8862499856314,5825.06794288132,315.40477268166,1193.49694271237,63388.9485711495,59734.9581333906,124231.175485874,134294.481938492,46325.649211143,4460.93319899282,2.51967114952683
