"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"新竹市","新竹市","長春街",0.145004992043818,"None",3,13,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",14.9166666666667,0.411875264054839,0.306835822466421,2,NA,0.320374210599727,-0.0927260481546281,1.04974396078555,121.014587514839,24.7863254331509,1,0,0,0,1903.69354294616,1127.2584012149,46597.3234873721,765.649183045853,10697.4279760708,3380.07075210629,36963.3186568347,1153.55617478102,278.903166466736,232.434450290575,709.028718341738,23148.2508182152,1514.03886762874,5537.94434692293,878.006615526829,3617.64171739584,298.744925823517,55757.9462200825,678.853217270408,210.705764261874,380.517306404592,737.330594465938,2798.50292081413,208.772759666591,4260.6377539126,69.6826025105721,3480.94603272132,59386.9184062582,55451.9029431428,121151.072890919,129974.68442535,49426.2335059532,2866.26312899605,1.58276299474663
"新竹市","新竹市","民生路",-0.973709251835785,"None",7,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24.6666666666667,-0.280443300589043,0.0967425917364897,1,NA,-0.341308552368783,1.46515668150132,-0.438451902820802,120.97444921855,24.8123083460326,0,0,0,0,1118.68008276318,580.872221732109,49474.2422440743,85.9764658102826,5852.62081603675,6664.39749322762,37606.0941001152,1344.46706352102,358.055066520807,163.333487883039,179.807763785465,25771.0291367588,1577.69404888461,1301.86324972441,318.207610564339,126.560356379703,466.484135825666,58295.4876796524,203.742715080444,323.557354642034,402.027977377483,137.949896412237,723.591800365514,150.208356986688,316.338533664418,79.8368137177606,579.301686876005,62114.7311054677,55773.5057723404,125143.849777096,130705.204287434,52246.6099734629,1635.94788051725,0.926927286400495
"新竹市","新竹市","東光路",0.395626976558221,"None",10,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.58333333333333,0.75832181549074,1.93505836062339,2,NA,0.633251994200913,0.170049352028303,0.488200901777704,120.986548043612,24.8027666767839,0,0,0,0,1519.49345371621,615.355946289892,48633.1475026589,686.657561627009,7420.1250433462,5444.02595825605,37476.3127655135,1927.15119006327,302.209085299024,857.131095809607,630.013634043971,24976.5577464249,564.326239490619,2346.68236171521,1438.43094722928,336.286377209463,67.6867870592246,57572.2665326365,63.6247153977178,465.702738939653,578.546962301003,50.6536513146248,503.722909422396,438.522111458901,963.191440035419,355.742298032795,507.374811184873,61090.685569073,55478.5734718957,123772.973826779,130307.215034533,51426.1595294621,682.728850145434,2.00437166439772
"新竹市","新竹市","關新北路",3.21401875849336,"None",24,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",10.25,6.34168431441958,3.1338256183177,3,NA,6.42630014301201,1.02321623573912,2.44612860181648,121.019908329523,24.7868304239892,0,0,0,0,1408.42086980325,1645.0394648348,46079.6953983821,504.924144801429,11105.6776054423,2952.43242010621,36600.1240558556,1687.26552500917,277.086563756534,558.40188154771,486.478167157853,22652.363390935,2040.08324314772,6031.54879781637,516.088095872948,3924.42955093525,428.126135541426,55255.2077425288,808.797245388463,457.277309663633,601.850256150182,541.703221792094,3256.95004286792,709.425763272052,4723.20650183786,448.794436257005,3384.52018443149,59447.8110281437,55781.3691727141,121000.953162602,130253.755152367,48910.7129265142,3270.6081976439,2.51967114952683
"新竹市","新竹市","振興路",0.394881936136286,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",30.5,-0.162088425637475,-0.819325686372695,0,NA,0.199579623260029,0.593220126348868,-0.438451902820802,120.960358400571,24.7961440489675,0,0,0,0,1263.6977444552,1127.0619140324,51368.7716137004,224.401335932915,6215.07274092502,8172.72483397929,39785.4864083225,3259.26253990916,314.743236189996,902.621737860343,899.776139681045,25279.3222642323,491.885857442958,1005.1168231457,759.83127388534,1081.70436960466,68.2994751606078,60275.3425676336,341.511727769298,257.671469822425,891.714984407589,291.471033521673,532.98431882269,334.987721431605,788.554288182131,510.165573860041,971.32047714758,60567.5031848228,53662.8679378092,124200.526047663,128629.586154028,54157.4596100885,1179.36028719542,1.22205335515626
"新竹市","新竹市","埔頂路",0.291633753793183,"None",7,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",26.1666666666667,-0.68951451886825,0.33155267314053,1,NA,-0.74301420581696,-0.461294141917701,-0.340235246112205,121.008762959467,24.7943072019146,0,0,0,0,2762.44948796324,697.16534256691,46832.0920309607,1137.36911433782,9740.07091228478,3449.57296139712,36680.2321637967,1286.94086107328,506.141959074675,818.610780401127,763.662887214188,23287.1204885421,1022.38100817879,4729.72022097836,1834.74700427812,2705.61104949596,941.344769570808,55912.9307740188,891.536837660276,770.756473878504,767.819730745293,544.675433091149,1922.27368927815,395.718230509814,3382.50296617584,1074.74261624746,2839.35935964926,60194.5134032634,55840.4094468091,122124.707144911,130458.12731655,49648.2946871398,1904.8097851821,1.55934029087713
"新竹市","新竹市","東南街",0.506686066550652,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",40.75,-0.803847626224377,-0.819325686372695,0,NA,-0.139889943034205,-1.64207710897347,-0.438451902820802,120.974066268972,24.7986840963566,0,0,0,0,387.27622550391,441.605760805674,49968.9442373615,137.149705494471,6804.89648062154,6754.93619545559,38638.7561708108,2727.41607995614,224.533139354926,587.681852383028,718.693458024103,26308.8053406941,586.84315556533,1264.63415796506,278.894957640675,1277.16293028039,608.218487831221,58899.4940975026,329.503240202372,199.651127162416,303.154704769726,307.949157728676,518.89800684129,489.853404232045,454.105657622132,546.214544938262,498.635544497936,60732.274218648,54519.6563206545,123882.61706456,129416.61025649,52761.1428819978,466.574988413153,1.23610697747796
"新竹市","新竹市","關新路",-0.681749540684942,"None",3,15,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",12.6666666666667,-0.0557988534722319,1.20591126573716,2,NA,-0.188264356231133,-0.0534803715039305,-0.438451902820802,121.017920012356,24.7836887077184,0,0,0,0,1514.99732645071,1536.64475803443,46392.9881880585,333.925894831895,11129.7842028541,3324.75366997087,36977.695769806,1434.2621345943,344.483611798201,287.164479598935,276.587018330964,22988.0769635987,1910.58811402149,5951.26869379663,460.099710125488,4048.16206877697,548.200688902715,55584.2419493033,651.525683383804,433.463443087669,504.717421632065,377.188887683159,2905.86613803783,487.98890446096,4686.9791577204,146.22687547139,3710.70698110184,59123.9899986758,55402.9680871654,120777.033631285,129878.005562188,49226.562495876,3298.58203151721,2.19175329535376
"新竹市","新竹市","光復路一段",-0.488183232353622,"None",9,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",24.8333333333333,-0.678598292537766,-0.235390089196857,1,NA,-0.803835836444677,-0.3981597925231,-0.438451902820802,121.007210031453,24.7921674988016,0,0,0,0,2810.28472261739,432.994677873773,47060.4775218057,1073.09785996168,9740.02265320215,3684.44708099052,36949.0931635033,1026.79346978651,282.998555978674,738.272188495455,776.798448424179,23527.0315342924,785.476973053416,4635.23922660447,1827.74373591658,2666.57216230214,772.666522178897,56152.2073119318,674.320899979106,600.470499279074,594.583301538069,326.146333405429,1856.11192830032,502.764290690207,3322.24970216007,955.582348738688,2752.83588324173,59976.4806526586,55572.4839543041,121980.957300736,130194.018241985,49878.5693239416,1909.1457144366,1.95752625665871
"新竹市","新竹市","公道五路二段",1.68620522228502,"None",12,13,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",16.0833333333333,1.47649460039103,1.34648835394615,2,NA,1.23298156132073,1.29964230606142,-0.438451902820802,120.995064333909,24.8023879979477,0,0,0,0,2383.28895152191,676.877398641143,47833.4855299702,431.120590109732,8127.72862457698,4586.74686925535,36933.2687715812,1657.17020492754,411.597918368786,459.645535367967,424.3031332567,24195.5860479554,640.952697824791,3212.62539763395,2110.88214941953,1106.93155999965,935.209339453921,56804.192087755,203.881055188301,303.227872964065,437.184526145778,283.61605809627,494.954389172519,553.935917291713,1807.98096130132,181.631814077335,1357.32588741552,61028.764406326,55859.8707984827,123408.052267726,130625.529929993,50631.5803199368,294.757768553373,2.16833059148426
"新竹市","新竹市","關新北路",1.56836866780917,"None",6,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.25,3.52070161533123,3.1338256183177,3,NA,3.33062058971385,0.859408194066642,1.96358589711772,121.020214889473,24.7866678673809,0,0,0,0,1373.22713379457,1678.53113316499,46057.6526296873,482.008506914797,11140.7250500406,2943.30035444625,36595.0942924457,1713.45065028376,248.319866914365,545.121432189075,469.747773051422,22633.6206586795,2073.15633730988,6066.37059316519,487.515934476885,3936.43002137487,463.44123057172,55235.4233972681,782.87584457536,428.004590396649,574.347425317182,519.84771570369,3274.96926315055,734.771497570935,4758.46046629717,441.887093184757,3401.05304630801,59431.9686568946,55783.9319790248,120974.2004297,130252.288474526,48889.0115935219,3305.77226906628,1.98094896052822
"新竹市","新竹市","中華路三段",-0.314252344174609,"None",12,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22.1666666666667,-1.42951975642951,14.0076951117588,2,NA,-1.56566212146999,-0.831568569448195,-0.438451902820802,120.963315315245,24.7974358966938,0,0,0,0,935.594221951865,799.708332510718,51041.1026590483,104.758470749962,6255.8782419133,7856.18220219351,39481.9929259984,3030.88290204653,239.001824676154,846.209522818301,1222.56988113193,25587.3059464713,354.399117933459,816.942493404963,433.270054326738,939.103350819734,195.208397254067,59946.9726666116,276.453901326795,171.618622161517,663.344813352557,37.173753347224,204.638636303168,28.4872890713209,520.389111091996,515.251779019965,1043.84962939989,60675.784257959,53913.5580378099,124200.018447534,128868.116278869,53829.5056866575,913.305025652105,1.4188040676601
"新竹市","新竹市","光復路一段",-0.772572371475116,"None",5,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",26.0833333333333,-0.879112134081928,-0.274010168375153,1,NA,-0.758856118910691,-0.3981597925231,-0.438451902820802,121.013054594307,24.7863707178797,1,0,0,0,2055.68460318033,976.989516319637,46738.9293762654,898.760924601349,10570.2778821912,3497.02242313493,37053.2630993241,1008.97084469659,126.107233244228,100.816023145142,840.156591448795,23282.0309531615,1360.62917895272,5390.5072573692,1020.63046353459,3484.594431462,402.53037637689,55893.904196229,524.775269696513,55.2195557181582,224.475355780112,593.344907484679,2662.15228066864,164.00913767794,4121.55536672824,200.351585615571,3504.83897860121,59389.7033508816,55374.1671788021,121212.788823604,129912.152317136,49567.012556791,2745.63578688059,1.51249488313812
"新竹市","新竹市","埔頂一路",-0.0454850203517682,"None",8,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.41666666666667,-0.382136566930925,0.638968503399768,1,NA,-0.713876401376705,-0.0483613702016657,-0.103234183184937,121.016081515011,24.7912458878312,0,0,0,0,1960.82718775354,1247.97221342699,46261.8829881062,1060.09746304672,10529.8548443941,2951.89255367885,36471.6215625557,1296.79864518307,682.661291958494,554.948538756381,1020.63467981387,22772.7335532166,1645.65386771535,5528.94878862724,1102.9005016244,3512.58100871249,250.374455561859,55391.3697198216,1007.69511892235,620.925555942162,727.84486238008,865.893189170129,2727.59362261954,416.673579722155,4189.5320157613,574.476854356648,2963.08049488424,59889.8114504527,55958.1877142957,121561.345808453,130492.379990326,49085.7192089994,2703.31254477366,1.84041273731119
"新竹市","新竹市","世界街",-0.0788195708428958,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",37.75,-0.602759246452295,-0.819325686372695,0,NA,-0.0275820948518622,-0.34526344573303,-0.438451902820802,120.964885295162,24.8068260391849,0,0,0,0,865.707627798009,782.71969944006,50574.9691562106,91.5013609412064,5570.1510931401,7623.92496138325,38685.9366704057,2080.03452389766,487.084129454641,899.457949227529,906.749037427515,26370.3248473448,1275.06067801761,187.892359107226,186.505494331852,268.731269767082,183.891559157785,59410.9346766657,172.481965139058,122.20434619093,226.961732487617,123.399816293214,549.020904083613,440.192052517882,473.497574347015,258.402440174338,399.329329509458,61617.6196408305,54841.9590780524,125012.804870704,129810.34644374,53350.6378304155,745.677879117512,0.870712797113683
"新竹市","新竹市","關新路",0.793694863929921,"None",8,18,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13.75,2.20500907339389,3.52620562276919,3,NA,2.33484319525076,-1.64207710897347,-0.438451902820802,121.017870716783,24.7847540935387,0,0,0,0,1540.51663475584,1494.02992462929,46354.1285966414,407.094747002307,11060.9059647303,3248.45021104849,36893.117816458,1441.34830076236,342.261838927582,383.804338997923,355.780064346329,22937.7179523445,1875.84415027889,5907.07474013873,507.979078274943,3985.59224998482,444.958113210928,55537.5594099515,732.406600517627,470.191682018295,566.274618862386,450.391517943769,2967.06218204702,470.38045611063,4630.72743810779,242.866573347551,3602.78060801434,59232.3070770382,55492.2148158287,120879.785650459,129973.698573787,49186.4840750485,3226.23685935438,2.05121707213673
"新竹市","新竹市","埔頂二路",-0.149838746546776,"None",3,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",11,0.603196493952277,0.649782125569691,1,NA,0.41146521088868,-0.288954431408116,0.680363925772786,121.010572688017,24.7916165523501,0,0,0,0,2474.73879796734,709.393908369305,46765.1294327667,1404.41447405489,10049.0557559643,3406.80758920715,36782.4170302154,1139.68715797739,363.118796479635,492.162025442974,1067.52510941986,23249.3811301057,1098.09320175323,4979.15872155705,1517.32430590969,2992.57890699057,639.638784069992,55872.6405789052,669.093524363531,501.375389733869,534.607441599732,380.888380328118,2190.95299746745,178.291137303978,3656.89685000812,744.930859856967,3054.46471999794,59921.5070327167,55699.6625239175,121802.209073243,130287.860076647,49585.6528775142,2211.91225593212,2.61336196500485
"新竹市","新竹市","光復路一段",-1.07755827322884,"None",3,7,"其他","鋼筋混凝土造","華廈(10層含以下有電梯)",15.25,-1.58004877214461,-0.819325686372695,0,NA,-1.93964442700413,-1.13870864758409,0.208496944629307,121.025722315111,24.7806990888303,0,1,0,0,705.733194664321,2386.86778890619,45791.9652845645,487.844110779206,11949.5657776737,3121.85252435862,36764.6691447566,2233.27136233834,157.366027616725,223.624275349489,589.485408558116,22467.0908447234,2759.93467582088,6801.56003594014,392.007231545891,4507.28836934036,1272.76632879558,55031.6380841456,341.164734380348,431.373727775086,303.414111527892,490.168861965469,3443.12159744338,633.931588101883,5530.05346439177,638.212874849646,4049.51399010302,58840.1344015134,55573.1191900249,120204.95219253,129948.409809559,48632.6079591552,4112.39278298112,2.16833059148426
"新竹市","新竹市","牛埔東路",-0.820158824231016,"None",13,16,"住家用","鋼骨造","住宅大樓(11層含以上有電梯)",25.75,0.0234874219807605,1.06842378386242,1,NA,0.567055428773537,-0.0824880455500982,-0.438451902820802,120.944444484718,24.795949386464,0,0,0,0,2816.03923398475,2674.66268505437,52902.335587627,239.91507327724,5122.55057126034,9780.10455389741,40941.5870427605,2491.02994699831,59.8942900483488,989.160010619001,1026.62384225549,24126.9354096512,1888.96365188525,2180.81621832936,2214.10458607689,2112.10192679681,174.75797263703,61761.0785746198,88.368065049451,191.995453383048,108.281645977789,234.879068551294,1741.40219026365,1692.57668945059,2206.64951419275,292.776523546821,666.909077499535,60696.2149219888,52953.62531777,124843.968135049,127988.956382515,55683.3033658265,2050.82096912967,1.06746350961753
