"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"台南市","北區","北成路",0.678309732777863,"None",2,9,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",26.9166666666667,-0.307446597301294,0.680678188912328,1,NA,-0.0422924427246122,-0.027885364992606,-0.438451902820802,120.210565218934,23.0193698281042,0,0,0,0,1398.08785358316,2088.8836453227,25951.314310521,539.163059092279,6686.4815690868,12256.9635179484,6523.31674993449,4592.74201347357,1004.50664141445,1503.59510498781,1186.75632869699,2431.83787767773,1448.79343357714,11367.50867011,571.571593394044,766.492407441013,1106.68546720699,244052.259853752,27.9315073355297,44.7456990826856,645.233122604539,568.008482343833,486.679971727393,319.160583050524,2361.21333185181,270.03959983862,637.524146807366,3330.12044222304,1475.68703312009,2174.24317055282,82.7103985794019,41824.9963975905,97198.1317344208,1.04404080574802
"台南市","仁德區","文心路",-0.759233744566266,"None",10,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.583333333333333,-0.0707368473981579,-0.0052144172942121,1,NA,-0.441452074425582,-0.265065758664213,0.347281350847977,120.241320258239,22.9730779772569,0,0,0,0,3802.48012414015,916.968313949108,20469.7463462795,17.9418967046682,8109.34655160363,6636.38889127683,3226.87705585021,818.138928837198,435.755566876624,3284.06797079797,1675.06318537399,4158.58030021209,1226.97429466362,16913.8751872752,1207.41527528205,361.893383975217,1619.25592676086,246397.283221704,138.210469198264,202.910021969861,1040.78988571591,613.325813140627,247.982676852539,298.607600381478,2101.2246036485,1089.73204615345,1250.91729025242,2202.85357363694,4068.571107431,1999.71598585931,515.626829914965,36320.802570757,100394.660827849,1.23610697747796
"台南市","北區","北門路二段",0.401130662255748,"None",4,11,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",18,0.124606150094722,-0.819325686372695,0,NA,-0.108489008151988,0.120565672773076,-0.438451902820802,120.216179123601,23.0118575706289,0,1,0,0,1115.96275218902,1370.13261981429,25034.3594512881,697.987190397254,6920.99568878111,11302.8837550043,5744.53898480331,4527.59329596329,172.546680075809,852.670171094558,599.232542684916,1876.62030479698,949.167500067121,12306.7462006218,390.264176284277,122.693938298589,379.523353651642,244391.556222355,25.9196742738669,250.453581778149,477.317681764352,251.127236921835,477.635435444811,554.470692181116,1588.64922716612,213.82479139762,1436.72935628455,2852.64639789324,571.556146570518,1566.45720087742,124.086708822086,40906.350707901,97677.0585107232,0.955034531043901
"台南市","永康區","中華西街",-0.225544466840253,"None",6,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",29,-0.484404371500727,-0.357429539400273,1,NA,-0.471721444086818,-0.15756673131665,-0.438451902820802,120.227885317841,23.0152833376706,0,0,0,0,542.09090300121,2290.52673760539,24977.5769606908,658.537257951136,8160.13399604536,10895.5141563638,6231.84706124228,3414.5854310318,509.43834744063,1953.83590942287,390.404037911605,2892.07389451271,706.674434895023,12977.4683568482,150.149741851495,274.0598115019,8.90340764864709,243461.579067099,17.4709103229217,427.229819231381,134.490393708437,336.646404301492,622.211528809262,691.975762418435,2389.45604488666,187.090764409771,2346.33673637025,3394.52969358531,931.272239844242,2479.35896195372,215.41154821602,40827.0304266289,96897.5676951533,0.95034999027
"台南市","中西區","永華路一段",-1.05804302088652,"None",12,19,"集合住宅","其他","住宅大樓(11層含以上有電梯)",1.41666666666667,-0.904391816110418,0.554004329207517,1,NA,-1.14783166362283,-1.11823264237503,0.110280287920709,120.18931399989,22.9889122452015,0,0,0,0,2490.56470463584,766.020037167401,24034.140492726,346.610393878756,3427.59615964901,11739.0122142444,4294.04111546257,6270.03067779376,453.494709457223,1375.91517313668,1121.72867888558,1956.00870140268,1865.24650076245,12448.1340153769,383.943170155479,237.593876992945,477.511941145484,247828.813687636,416.829133437498,153.747809173876,440.574307300267,350.14518227012,731.300067004682,356.473526843155,996.115462019463,189.925520363848,1629.42790971045,1260.11564406829,1526.22708617348,1660.04513971231,94.7184073586874,39840.9478002708,100904.234087896,1.81699003344168
"台南市","北區","北門路二段",0.401130662255748,"None",6,11,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",18.4166666666667,0.160802058453696,-0.819325686372695,0,NA,-0.108489008151988,0.120565672773076,-0.438451902820802,120.215931028968,23.010899148109,0,1,0,0,1201.46765766135,1269.42071604881,24951.7545893655,599.520932758114,6864.34284634482,11242.509060425,5646.52906957882,4608.85984052647,148.547483446683,756.446620118527,673.519869210839,1779.15486626733,854.085725839025,12355.7111923013,433.663701450845,203.923589072693,448.328933583969,244487.499775795,121.128518256604,149.837190002181,469.115023683545,306.153469411635,555.581416882772,645.41970857402,1488.51536924631,295.36010535472,1471.32638313652,2756.29085328119,478.681483671468,1467.89947029612,32.3501202920527,40824.2164614624,97776.7488087355,1.16115432509554
"台南市","東區","富農街一段",-0.384790848638531,"None",6,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",24.5,-0.462571918839758,-0.819325686372695,0,NA,-0.61175264018319,-0.0483613702016657,-0.438451902820802,120.234386062278,22.9817768423371,0,0,0,0,2701.46587456292,1889.22990455159,21530.0275797135,414.611697435984,7498.88864327089,7766.44056165851,3330.45578813707,1679.64048300324,444.327868248574,2181.2477422207,917.402599651176,3100.14339624328,1857.3105462463,15785.0804245057,680.934894015333,323.573821848805,1435.44128265412,246009.894328229,91.2248001310945,565.334703379915,428.813947274057,318.463281824141,923.817348895933,333.788926822445,1615.25492824402,85.9905259091353,1268.47159700245,3329.22283753477,3069.74828869064,1439.75055168874,20.5670253664629,37391.411607602,99819.7956303244,0.973772694139505
"台南市","永康區","東橋三路",-0.498709932508714,"None",11,20,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.25,0.240088333906688,0.11373542657494,1,NA,-0.114995508172628,-0.0500677039690873,0.755093990659762,120.234649014162,23.0199035002994,0,1,0,0,1041.48975830217,2117.93724012611,25231.4881235142,395.258535066148,8968.4547292363,10955.2259230168,6860.60949925874,2607.1666249808,397.75157247787,1827.16418881416,556.749597628389,3717.34288072761,1000.31889624958,13245.4534559617,574.897523764221,698.328959594656,841.306143020714,242697.622272858,251.151685000109,1257.90670030776,555.586623130104,519.305388708409,1296.72807950261,434.470514095241,3188.7079360905,695.323059241889,2652.68068163441,2602.24959080628,518.743453420423,2655.71228853415,439.618429275619,41053.9028386891,96202.3964095827,1.72329921796366
"台南市","北區","北成路",0.835513261806318,"None",3,9,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",26.3333333333333,-0.307446597301294,0.578721179881626,1,NA,-0.0422924427246122,-0.027885364992606,-0.438451902820802,120.210398220635,23.0195676576517,0,0,0,0,1415.43817787344,2110.5281075493,25976.1959061395,541.43726539894,6679.7162620011,12283.2989089115,6544.59280964016,4598.86807438908,1030.70161225991,1525.2547833686,1210.35704499599,2449.53401706182,1462.87213967927,11341.3721309191,551.905379196884,788.514605303395,1132.02741170378,244044.417059718,54.28032738194,68.9432899442153,668.139723405498,581.045437794671,512.944028589107,303.755232273984,2383.63236779408,264.181447104646,620.467804930653,3344.935125139,1501.18370999613,2193.49695060442,107.499686601622,41849.9154896363,97186.3878173662,1.06746350961753
"台南市","中西區","和緯路五段",0.461959607672506,"None",24,29,"集合住宅","鋼骨造","住宅大樓(11層含以上有電梯)",0.583333333333333,3.47818578646513,2.23938458454836,2,NA,2.34983643442876,2.75343867590465,1.36788052273297,120.17713343792,23.0047604718102,0,0,0,0,3666.1838457731,2667.99031273753,26044.7534260052,909.850456843259,2976.42087635577,13681.0055629056,6328.35882755781,7936.32862170456,1045.09307010191,3360.37587932278,2857.74263482402,3205.10761883916,3236.80899357696,10435.2658782456,652.40974680466,875.436458866226,895.769204691592,247143.522187331,230.139544300099,746.164156335265,1336.90478193585,1118.38156347914,1396.69192491393,890.552634225403,2873.10546793069,825.976478847775,1870.64639060405,3029.28845296425,3240.4680192817,3218.39271369354,395.5539190001,41834.1652849769,99944.1675123043,1.62960840248564
"台南市","安南區","安中路一段",2.99745233133003,"None",4,4,"集合住宅","鋼筋混凝土造","公寓(5樓含以下無電梯)",40.5833333333333,-0.41890701351782,-0.819325686372695,0,NA,-0.121219116888022,0.031836316867151,-0.438451902820802,120.193801439133,23.0412916307948,0,0,0,0,3831.21319187874,1782.44217460683,28655.9970663386,1244.83215755619,6225.98397206529,15065.349640553,9000.85825103324,3998.02603143048,49.5474712229563,4158.63011920663,1873.50630407243,4838.97899467851,3699.03959168755,8615.68530531051,382.513272722386,215.000811902374,161.106886100824,243102.092207301,79.2127122232989,398.239864259932,406.76667853842,267.889546984746,227.753717006267,275.18440996526,4832.73212099328,237.762256945621,324.334273077946,1135.16783245685,4263.2678616462,4679.72586043897,235.811594611232,44529.0168787168,95857.5225408445,0.561533106036217
"台南市","永康區","忠孝路",0.374837945430013,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",38.6666666666667,-0.54128365606483,-0.819325686372695,0,NA,-0.203540486714373,0.0420743194716805,-0.438451902820802,120.241128685299,23.0056218822875,0,0,1,0,2202.12371610245,2999.81654424704,23654.979820823,1071.26947064513,8874.41241096754,9362.88264957299,5760.14469757248,3267.895675286,252.548264117105,2070.95820617168,252.548264117105,3588.52373380749,1408.50919962252,14644.4272778484,786.54219404633,640.488832849776,1602.77955840517,243583.747512228,420.080120773475,580.029706330653,571.619689084294,770.046282005602,859.719872618104,1088.98654485495,2923.77210449702,569.125802857992,1061.84924615111,2784.63112416386,1038.47511464563,1133.96119066227,200.845124821013,39468.1908451599,97309.3533507051,0.673962084609842
"台南市","北區","北園街",-0.711094519884414,"None",13,14,"國民住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24.6666666666667,-0.335024432241466,-0.335802295060427,1,NA,-0.141587290865676,-0.881052248703422,-0.438451902820802,120.223581172699,23.0105214614178,1,0,0,0,888.692164049187,1637.47903788391,24653.6520963234,970.547134614649,7548.5587598027,10739.6490827846,5675.15234241107,4067.77903041556,623.039161365674,1330.53202377416,409.466594003472,2241.20225823379,510.36612496532,12954.4271606151,630.719180005902,80.4621754383392,495.246536126701,244104.955673008,187.899580835888,231.149982917169,490.629729495171,416.839677951763,82.6578370397249,83.4941790726521,1740.46417521179,247.056551189285,1735.13182909871,3207.43615217466,815.051659472402,1922.6143714345,36.3890985148863,40516.5193646332,97512.4392273256,1.18457702896505
"台南市","永康區","中華二路",0.157141940852772,"None",14,17,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",30.1666666666667,0.475649007353985,0.625065274895581,1,NA,0.790539559917241,0.835519521322739,-0.316748654290584,120.232215245544,23.0086491718982,0,0,0,0,1344.23373524104,2244.09036275795,24202.0449517661,529.43729294966,8201.69765324489,10089.3024589805,5693.59230381903,3690.38571932139,485.398534181075,2107.40457468735,515.345123940966,2858.29601821169,511.570594454738,13745.6265350089,369.054213566251,144.619775115811,810.719115268937,243800.365862087,172.651105543973,365.527698805829,483.368693802646,140.146101161706,981.817290693306,853.120755704132,2240.33106560184,137.333756953673,1901.70137798797,3285.48509375086,841.440235462897,1673.61420679306,24.8810234546923,40045.2613628546,97357.3054650804,1.07214805039143
"台南市","永康區","大橋一街",-0.880603232655807,"None",7,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22.5833333333333,-0.328129973506423,-0.206038829021352,1,NA,-0.284164508709254,0.0591376571458971,-0.438451902820802,120.226726695859,23.0165960833912,0,0,0,0,363.920342739134,2313.41567708234,25140.5765241365,814.430373186726,8095.19933038294,11071.5465759981,6339.22565553874,3402.26493906987,358.633394972772,1937.64948339679,531.287414678061,2904.16319166989,535.179873674712,12801.9703149464,152.68978215044,431.177825284754,172.869859117003,243411.146514627,89.8310792159345,466.389839017428,262.272830970772,466.014864336686,624.421904130433,751.721367953149,2432.9339860938,115.42140498623,2301.15098897175,3467.72039512238,1056.16203273295,2583.80231828658,100.358541706218,40991.9295070285,96818.8329132741,1.18457702896505
"台南市","永康區","永平街",-1.03831146648622,"None",4,18,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22.25,-0.195411642856849,0.442778501174023,1,NA,-0.177231595326571,0.0642566584481619,-0.438451902820802,120.261842538744,23.0209266444733,0,0,0,0,1966.25427011336,2419.00560422808,24729.8464111343,593.74107777795,11450.8116171374,10059.062235441,8196.62953626595,2222.63916624534,787.298160678976,579.894966151893,703.594209722863,6116.60118368106,2469.37745439105,15538.2208773589,2824.63977911166,297.248588864041,3512.2674291709,241152.382780094,278.202791106988,2041.16491664871,326.699514671901,129.01559271417,135.698707410984,1477.71511423528,5478.67378018437,313.856387439309,2907.13009130973,558.433083065667,2507.96545640211,3150.38274027852,47.7261293676283,40386.4375006539,95101.436274882,1.09088621348703
"台南市","東區","凱旋路",1.17409808323314,"None",2,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",23.8333333333333,2.05505459590671,0.651326928736823,2,NA,2.08137258575107,2.46677460297782,-0.438451902820802,120.231950636931,22.9933507835914,0,0,0,0,1992.08463278044,2062.58966080413,22726.0246317041,1156.689541278,7545.42324889123,8830.0348407852,4228.45830360679,2598.37369320683,217.88156883056,1533.80532865766,840.13092492591,2520.80550601075,1074.31998711768,14769.4897700232,1154.49783957918,577.961431355048,710.798395774828,245137.245530936,529.1198361356,271.688370768414,458.512083690627,362.617870722324,203.247189484672,909.666316453694,1861.65415532417,330.889297593905,1388.79163710697,3133.32106411769,2027.46764376788,886.268579861448,178.410055188088,38583.8675042114,98813.4623091528,1.34853595605159
"台南市","東區","慶東街",-0.174569281842645,"None",3,6,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28.5,-0.815338390782782,-0.819325686372695,0,NA,-0.973570619591794,-0.377683787314041,-0.438451902820802,120.216313439369,22.9902852195502,1,0,0,1,787.499208555371,800.01247331394,22983.4171311799,648.63702221476,5941.69654959421,9670.83290167554,3550.29802744225,3712.5537284862,222.796897469667,400.166403195373,177.842158366629,1070.70595091206,279.665832339658,13915.4561518537,525.871756889266,454.758306877128,223.934641989201,246242.870925381,347.540741178844,246.647549140664,586.108652084923,338.070930025397,338.063706338068,527.756468012,669.653094917273,341.997979477453,457.538032470878,1511.93027953684,1243.01867671745,1057.0489546509,88.0070994256199,38857.2345376854,99698.4576828076,0.889450960209287
"台南市","安南區","同安路",-0.86409217556323,"None",18,18,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",25.1666666666667,-0.331002664646024,0.359359130148904,1,NA,-0.148093790886315,-0.116614720898531,-0.438451902820802,120.193803971048,23.0441451438748,0,0,0,0,4006.84570323414,1686.33589760626,28924.346110582,1211.44740174823,6335.68951513102,15294.5857668021,9283.02470893771,3707.90266127851,337.60479063148,4420.77850702177,1980.10181950448,5118.0515971378,3752.19036659876,8434.91878937988,483.654910622403,12.5085047481671,337.866878027753,242858.805270037,289.797647083891,566.509101187265,407.134884177398,188.630600657787,110.129525843813,110.442188574025,5114.16295517208,88.8646976791739,232.905578836312,1026.59997785109,4508.72248381627,4953.81324218985,53.5879640412841,44797.9230053186,95593.8996212253,0.786391063183465
