"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"台中市","西屯區","甘肅路一段",-0.21141273238547,"None",9,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",16.3333333333333,0.128627917690163,0.121459442410599,1,NA,-0.0487989427452518,0.867939862903751,-0.438451902820802,120.659488653968,24.1649666853154,1,1,0,0,3855.82490952967,1694.30836725028,113525.410227707,399.85687710799,16689.029721636,6981.11733037559,10630.7202312676,2758.05052937716,305.399021928612,540.153320152841,534.46824849422,3070.17709586623,1587.37246338371,556.367508654808,4100.17368149306,317.743715712199,75.2168584266582,123554.100733327,791.456776944172,286.956653710031,73.9399738673915,133.867449161473,1217.24974243487,596.137963714602,1013.59694530232,528.600017000122,536.618746716486,21191.7357987969,10728.173614961,56583.9904930883,57624.7011757728,116402.000330578,15277.3034886046,1.39538136379059
"台中市","北區","育德路",1.37525899715581,"None",19,20,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",11.5833333333333,2.11021026578705,1.9597752112975,2,NA,1.78659984568557,0.369690402816634,1.76715258370053,120.674593281784,24.1578936021154,0,0,0,0,2380.32961738601,872.884902480508,112983.757219893,306.7239984129,18368.7923460155,7573.95322141176,12089.8696203345,4438.27866409023,239.68172888138,492.914936311046,482.60267117823,1872.37808765556,594.950900683414,1142.16585743344,5386.44417200867,421.985699611742,307.377101096479,123020.850167022,521.283025643579,265.168198633977,420.886412920851,424.041507446875,249.387225981706,177.863575150761,1198.88547843941,443.459664329351,1221.11836198948,20356.8716984466,10441.5849207601,56464.0824186086,57492.0751192256,115854.229112771,16183.4940917604,1.81699003344168
"台中市","西區","中興街",1.23718618347771,"None",5,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.25,1.24782838567878,2.24556379721689,2,NA,0.400715341289363,2.05554816502921,2.19204638120076,120.662522471815,24.1452083105663,1,0,0,0,2435.43465996166,1027.22934300831,114765.884585644,227.164711940158,18126.0881970263,5815.0445168451,12526.5093804517,3526.6150235389,200.246069646805,1520.02611731255,1294.01438298566,1460.85224409008,414.709962633911,1812.47906561301,4107.86421007596,843.126481477088,656.954259809644,124802.917860313,387.331354660028,173.298980008533,481.299512733888,208.533732964465,1032.15302940788,540.417857547781,1027.24581655336,153.418786614677,885.604245399404,19159.1321226149,12182.6514386687,54811.9270762825,55845.1783317861,117636.37734679,14482.1877052738,2.05121707213673
"台中市","南屯區","豐富路",0.126066545189449,"None",10,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.16666666666667,1.08408499072151,1.68634505071516,1,NA,0.604397081065903,0.371396736584056,1.03479794780816,120.647389217119,24.1343299141097,0,0,0,1,1569.0713096184,2917.69126483901,116628.478837444,86.6005189599825,17705.3607545554,3918.21573228889,12910.5232023742,2609.29150494072,113.587380450153,3086.33996573314,1923.67198452839,2930.0729421571,1304.47997961968,3392.05050160768,2967.89621056435,313.916839511769,294.326885812765,126663.812534427,425.249994923808,237.214525063785,419.977894766417,129.039702870631,600.193932608018,258.555490125485,2586.10408953482,560.477935353374,1875.3574779075,18297.5340089829,13958.2821443328,53232.5756935342,54273.9925822513,119500.34261451,12604.675814981,1.86383544118069
"台中市","南屯區","公益路二段",0.0349072445313046,"None",12,26,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.33333333333333,2.59052422432837,2.73835600753195,2,NA,2.00244591158766,1.11365192541247,1.99347792307251,120.648832390771,24.1498907186395,0,0,0,1,3153.55444999149,2124.59831093832,115382.353800934,159.545223185374,16746.6166079969,5108.01782710329,11490.9907061776,2444.96559162294,450.777850866295,2362.8497257596,944.148849228863,2931.22802312518,626.93610102688,2076.60396762032,2693.94135384287,66.8564463383437,376.307837269111,125412.632381892,613.505938159783,69.3805300944244,144.206496957705,172.231795241346,882.326862147602,411.608320107485,1426.82732497187,792.12508353595,296.385223185809,19826.8868797263,12603.1239422724,54771.824887938,55816.1932002397,118257.892418172,13520.0526938555,2.51967114952683
"台中市","西區","精誠十六街",1.11338930562637,"None",5,7,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",5.66666666666667,0.134947838197286,1.42990772497127,1,NA,-0.0968904646369351,-0.31454943791944,-0.438451902820802,120.656064625453,24.1499884518864,0,0,0,0,3228.48981627852,1566.07580051705,114865.410593261,244.327728515335,17308.9054549607,5621.34725985696,11792.0238477639,3061.23241511071,583.069150843747,1973.79810654491,1118.10067365635,2264.66251460458,121.527288792097,1572.55048016314,3430.05183073051,175.329484249452,182.437225169217,124898.487972228,484.326979037675,350.014733480786,116.96203064572,347.551212471055,1230.21845465462,344.834252951534,792.073606368148,484.19214179511,674.9660248438,19722.2936507146,12148.33512746,55033.3097657675,56072.5766520091,117739.019542375,14150.5556191587,1.70924559564196
"台中市","豐原區","保康路",-0.4617463141559,"None",2,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",24,-0.524047509227223,-0.819325686372695,0,NA,-0.616561792372358,-0.285541763873273,-0.438451902820802,120.72236498706,24.2421408121866,0,0,0,0,1224.66071516147,1151.00017468197,103435.383003445,471.033246868845,20319.7386487699,17112.3901110884,12076.2264463015,3382.12732463948,520.918920972631,2458.20817707262,956.890581624814,11472.2605181093,7030.1277660088,9983.07686221799,1040.84484576695,289.199706231866,384.701080973895,113458.442417437,394.347405325797,307.154718629454,418.851014382827,105.756622606886,283.599141815051,410.876366255692,9913.99065920419,400.359013098926,2808.12428293226,29195.7838704145,597.475733400135,66246.1094701505,67264.9087597593,106315.402442912,25185.0960877667,1.34853595605159
"台中市","南屯區","豐富路",0.263730788313587,"None",9,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13,1.31332574366169,1.85009418643114,2,NA,0.940471951697195,1.20579394885323,1.1458254727831,120.647988422068,24.1310897752843,0,0,0,1,1238.61135493941,3061.48485121587,116826.136528332,187.389110177055,17980.8631256559,3786.37946433895,13241.4954397955,2701.44858633089,401.766503280361,3063.25685521625,1658.92693892841,2948.78817027241,969.167976482507,3650.10540332784,3199.52097608521,624.299813666408,382.613103021449,126862.734020811,388.534321134976,118.547039932109,601.642683510385,423.005658597066,633.810548739112,135.321674839784,2706.10611364181,855.399785752904,2195.97716917661,17962.2120031001,14194.9827299335,52944.120229732,53984.2278262123,119696.96472108,12513.8167376632,1.79356732957218
"台中市","西屯區","逢甲路",-0.760747858972135,"None",13,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",23.5,-0.440164927950869,0.452047320176815,1,NA,-0.464366270150443,-0.0961387156894713,-0.438451902820802,120.64136757319,24.1767083418076,0,1,0,0,5918.48545922268,741.051414109826,113971.353467559,468.701796507892,14491.7098612391,7089.40548363995,8691.63171450149,746.531555769024,236.211082917156,2006.00535675163,968.453047128481,5150.78226963718,566.877252542084,2746.17409325211,3393.3262992399,477.512695994189,87.7729210028746,123985.96208204,386.237604900034,327.4731107887,202.90891161711,246.037571796117,2576.86436831399,602.598369096783,1171.40364177832,378.69111527024,1320.00537625573,22648.3718206947,11187.3833751638,57109.5086637423,58164.8519812119,116855.216006015,14605.8130985887,1.58276299474663
"台中市","南屯區","黎明路一段",-0.0697348844076787,"None",4,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28.0833333333333,0.181485434658825,-0.819325686372695,1,NA,0.0417262749332105,1.14265959945863,-0.438451902820802,120.625628649566,24.1163459199476,0,0,0,0,844.77239820217,5352.54590356878,119481.001309428,1105.0945317977,17639.1924508193,1066.94761339509,14140.1329400299,560.051895271156,631.151133666307,5206.38713399168,1530.30745831595,5616.2832289632,2443.31214630874,6175.89954369639,3371.22027393147,1014.81767413677,575.127854636661,129514.642115401,691.024766725978,546.934872338645,940.382154377988,567.876028415293,2531.07042883044,236.624602894429,5049.35113097696,908.613886059065,4137.71882748209,17125.1485864559,15365.2830825999,50773.4112351931,51826.1168135307,121604.161736173,9821.30504210419,0.926927286400495
"台中市","北屯區","中清路二段",0.329678882435904,"None",8,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.41666666666667,0.0648541743910172,-0.014483236297003,1,NA,-0.168744856169214,-0.333319109361078,-0.0285041182979609,120.661856461633,24.1926105231819,0,0,0,0,4698.73323502934,599.991589619546,111351.80853768,450.853306698064,15522.8448343902,9450.20200172004,8539.29367832285,886.653652971563,223.809475291508,2283.64013833894,1565.38201243375,5583.12480735632,1813.50863907116,3036.08932348296,3464.93734883784,320.081371840716,128.777859590465,121368.844055659,1958.05987300788,554.414260962494,932.349857777952,139.288135509551,1215.24331873808,284.238361922198,3332.07747109255,623.461788056039,2347.29065462957,23967.2997148972,8549.1049944704,59312.500389605,60358.2056191757,114234.640050935,17235.116645453,1.93410355278921
"台中市","南屯區","大聖街",-0.341314134984277,"None",3,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22.5833333333333,1.07087061147935,0.492212202522243,1,NA,0.986583234452161,0.765559836858452,-0.0306392630090174,120.650629097095,24.1513756454296,1,0,0,0,3315.09125826226,2099.92832936154,115146.635136933,293.39509902512,16790.2482018922,5341.88623648397,11426.5792094545,2526.01503225826,367.947022819626,2144.23337284024,1111.02811862291,2822.56041154677,482.536339968871,1839.37420039454,2883.83049899347,245.922715433105,351.728314748469,125177.064135217,846.911723823467,234.618803788491,267.362683586981,92.733654858646,1087.12140595985,210.839351545582,1201.95433475484,571.992422913256,139.97004013426,19945.0443984936,12370.9312849701,54975.82642884,56019.3041080313,118022.078217245,13755.5794517685,1.30169054831257
"台中市","西屯區","上墩東街",-0.233860079291536,"None",9,22,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.58333333333333,0.61066549091524,0.634334093898373,1,NA,0.253328971256616,0.455007091187715,0.287497298938396,120.638711965579,24.183067691479,1,0,0,0,6463.66759257213,1312.46508892045,113708.827757912,755.925778265629,13911.6477159301,7610.80959074069,7991.34539195793,241.759554373223,410.761442070812,2528.10289267724,525.200506356123,5814.6005051626,765.514089270809,3335.83727844308,3817.20740161313,357.107696145287,576.494175396824,123718.545620033,728.852834332143,446.250988287946,670.583737569813,218.315277017409,2234.21250358336,535.520688896706,1864.14330940765,660.789250464087,1954.10313566251,23334.9565806674,10641.1834186861,57643.0872050291,58701.3290452715,116594.6908196,14867.8087567222,2.02779436826723
"台中市","潭子區","福潭路",0.402620743099619,"None",5,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",26.5833333333333,0.299840309610393,0.141541883583313,1,NA,0.326314928009877,0.639291138069252,-0.259099747092059,120.708979354965,24.2088972516667,0,0,0,0,483.619714650381,4735.28177127831,106810.491907039,357.70078471058,19509.5041460866,13671.2445611318,11588.8244673288,4576.81492320225,122.940774850004,5873.4850637452,1694.23742657898,7830.07719051165,4437.65807266105,6508.54623268035,4270.6962459449,1002.11823352044,762.900643380535,116842.28660051,1284.04323321824,1991.54675339397,404.606389084011,453.816329784415,1919.8617105984,476.314421005375,6267.04052988285,597.452273781762,2730.80995914117,25671.4972707725,4214.28383180767,62599.4719286342,63617.8470163638,109685.157210778,21984.1349827853,0.99719539800901
"台中市","北屯區","太順五街",-0.549492849010339,"None",4,11,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.33333333333333,-0.725135888999305,-0.124164261163364,1,NA,-0.986866510938318,-0.858869909726941,0.0569016701442977,120.724784553763,24.1609359472064,0,0,0,0,2574.402027322,4438.98276531369,109311.745515805,2210.97501831962,22689.6619130178,12072.056341348,15474.0307424075,7513.84187467619,797.258169926383,4074.04910779917,2108.64872444311,5449.49105360225,1715.14189227461,6133.6592060576,9132.1445913,1476.82900330826,1418.32340147494,119360.955036989,1000.24216933706,1504.14919212815,1260.52350834099,1157.53548270017,237.739624166068,1290.23283587582,4153.63710807071,1539.57538835819,3004.20151741602,21090.5244709802,8711.66142053022,58838.7006294996,59828.8999181275,112166.360403739,20885.6734670509,1.46564947539911
"台中市","北屯區","環太東路",-0.669420323380005,"None",8,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.5,-0.967016482953724,0.328463066806267,1,NA,-1.20667305511383,-0.80597356293687,-0.438451902820802,120.73028079214,24.1585800802872,0,0,0,0,3175.19931417093,4859.80006551074,109122.647102678,2627.59188726444,23297.8731696413,12397.1253047755,16064.3204605035,7787.27007269431,1131.92952338914,4560.32410749055,1532.58625287253,5883.10582726248,1418.91912345784,6704.21908281894,9439.8569609372,1822.98690786449,1357.2712190531,119172.940166757,477.584362027843,1750.30171559254,1010.43827362969,1045.49110157844,784.012796107579,868.651905928351,4662.31971233355,1430.93655399299,2890.44703685819,20977.9790640634,8959.39167720671,58875.876752764,59860.6721891684,111974.365170972,21305.6374153642,1.4188040676601
"台中市","烏日區","環河路四段",-0.545455210594686,"None",2,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.25,-0.489000677324089,0.435054485338364,1,NA,-0.812888358212523,-0.0295916987600279,-0.293262062468962,120.606904974837,24.1043892374551,0,0,0,0,867.171370220392,7149.62999100872,121677.979663419,1434.7523015811,17639.6097898527,1036.14366863829,15191.2629753256,579.563270438416,1065.25968997759,3036.97348393628,2992.03873012647,7862.67813895145,2982.37428388918,6105.99794271125,2463.22383740354,1957.42007676192,1068.24980032151,131708.911530424,1698.40014364468,1300.81212277519,1623.85966245578,1038.92463186001,3230.92557754004,722.764265185842,6887.2366254168,1589.41106822562,6176.17452970317,16771.6535142501,15294.0412201608,49036.351389949,50099.6177346677,119352.263258535,7598.79795258141,1.20799973283455
"台中市","南屯區","黎明東街",-0.538052873499324,"None",10,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",26.9166666666667,-0.290210450463687,-0.819325686372695,0,NA,-0.405807769964688,-0.208756744339299,0.370767942669598,120.636548515837,24.1476136687864,0,1,0,2,3139.27805341059,2031.08148176168,116419.391430235,439.926054421075,15972.1401684765,4195.99316327792,11278.8357823452,1349.68208256714,521.631398617929,3316.54279531456,518.369649381017,4069.23013530101,1885.50787180179,3246.92415880297,1453.37617538035,127.569977415216,286.636512230389,126445.439087988,632.607583283269,701.983178379382,168.770688145822,624.146901848597,393.904528831147,655.664647637454,1707.46741990966,487.797190297164,1455.26429739259,19856.4368984918,13591.2150166232,54143.8842600138,55196.1770661434,119297.522531328,12351.6242463025,1.30169054831257
